id,created_at,text
785535108270948353,2016-10-10 17:38:59,RT @ditkoege: Befolkningsboom i Køge Kommune https://t.co/OIUQLJaytp
781756010214133760,2016-09-30 07:22:11,RT @regionsjaelland: Ny Økonomidirektør klar i @regionsjaelland . Karsten O. Knudsen tiltræder 1. oktober. https://t.co/Cs5txbGWii https://…
781538497085792257,2016-09-29 16:57:52,@regionsjaelland budgettet er vedtaget med Konservative stemmer.
779989432032227328,2016-09-25 10:22:26,Styrk det private initiativ og erhvervsliv. Flere private arbejdspladser - det er det det drejer sig om #konservative
771774633938980864,2016-09-02 18:19:46,RT @regionsjaelland: Så er budgetaftalen for 2017 på plads for Region Sjælland. https://t.co/OOR2FaxCWo
741145243706363904,2016-06-10 05:49:30,RT @HillaryClinton: Delete your account. https://t.co/Oa92sncRQY
689186458557612033,2016-01-18 20:43:50,"Jeg stiller op til TryghedsGruppen’s repræsentantskabsvalg i Region Sjælland. Jeg har derfor brug for alle de stemmer, jeg kan få."
673174887146651648,2015-12-05 16:19:34,Så er jeg klar til valget i Tryghedsgruppen i januar og februar. Der er opstillet 20 kandidater og der skal vælges 10.
658361185356632065,2015-10-25 19:15:13,"Kvaliteten i top. Målopfyldelse på 95% for det samlede forløb for kræftpakker i 2016. Det er, hvad der skal til."
657919486675320833,2015-10-24 14:00:03,"RT @Casperstrunge: Dagpengereformen er rød, dyr og dårlig - derfor er vi @KonservativeDK ikke med....sagt af @SorenPape på #klr15 #dkpol"
651342801666461696,2015-10-06 10:26:39,"Høj kvalitet i sundhedsvæsnet er en menneskeret - siger statsministeren, og han kommer med gode forslag til løsninger. Flot."
646782094425763841,2015-09-23 20:24:02,En udsættelse af Femern-forbindelsen skal være så kort som muligt. #femern #dkpol
632116460178022400,2015-08-14 09:08:02,Vi skal bære bedre til at skabe sammenhæng i behandlingen. Det går den forkerte vej. Flere kommer i klemme i systemet.
628855278012887040,2015-08-05 09:09:16,RT @regionsjaelland: Gode ideer og kreative løsninger er vigtige våben i kampen for et bedre sundhedsvæsen i DK. Følg med :-) #sundpol http…
611210910405935105,2015-06-17 16:36:51,Sidste debat i Roskilde. LO giver pølser og jeg rister de røde. http://t.co/nleP6qqaV0
610860360829116418,2015-06-16 17:23:53,Jeg er til vælgermøde i Jyllinge. http://t.co/pwTkNLHCKm
608730409262850048,2015-06-10 20:20:13,Spændende debat i Køge. Jeg giver den gas med krav om flere arbejdspladser. http://t.co/lnsSmlmkSh
607159452719038464,2015-06-06 12:17:48,http://t.co/5ZX3RmMXnE
606904281002868737,2015-06-05 19:23:50,RT @LBarfoed: Efterlysning! Har du set denne mand? #dkpol #fv15 #tv2valg http://t.co/CjLvZpDyps
606386551216599041,2015-06-04 09:06:34,Vigtigt temamøde om beskæftigelsen i Region Sjælland. http://t.co/H0LmOkosoX
606118391359913984,2015-06-03 15:21:00,Erhverstræf i Tune. http://t.co/j8IeKlYh4U
605972102282362880,2015-06-03 05:39:42,En borgerlig regering skal føre borgerlig politik. DF's forslag om at droppe lettelse af selskabskatten er den forkerte vej.
605697015645937664,2015-06-02 11:26:36,Fremrykkede anlægsaktiviteter ved Rødbyhavn. Nye arbejdspladser på Sjælland. http://t.co/QcwQykdG7P
605626452139233280,2015-06-02 06:46:12,"Vi skal sikre, at Femern-forbindelsen skaber arbejdspladser på Sjælland."
603151268698267648,2015-05-26 10:50:43,"RT @BrianMikkelsenC: I dag i salen: Jeg, @MikeLegarthC og @KonservativeDK foreslår, at droppe skatteforhøjelser på generationsskifte. #dkpo…"
602415053082591232,2015-05-24 10:05:15,"RT @SorenPape: Nej tak til madpakkerazzia i børnehaverne. Det er forældrenes børn, og de kan godt løfte opgaven med at styre antal af mælke…"
602399939528896512,2015-05-24 09:05:12,Stop tyven. Det skal være utrygt at være indbrudstyv. Læs mere på FB CWN politik.
595876940365594626,2015-05-06 09:05:08,Pandora er virkelig dygtige. Det er ikke en digital branche. Det er en moden branche. #RSvækst
595864322074669058,2015-05-06 08:14:59,"Henrik Wulff, Novo Nordisk. Det tager 1 1/2 time at køre fra Københavnsområdet til Kalundborg. På en dag med solskin. #RSvækst"
595854795929423874,2015-05-06 07:37:08,"Jens Stenbæk, vi vil være vindere. #RSvækst http://t.co/l9376619Yo"
595853806958714881,2015-05-06 07:33:12,"Så går vi i gang med konferencen Vinderstrategi, nu og i fremtiden. #RSvækst http://t.co/Z9wJCtTdwH"
595557751067148288,2015-05-05 11:56:47,"Fuori le grandi navi dalla Laguna, salviamo Venezia dal canale #Contorta @matteorenzi. Superate le 110mila firme! https://t.co/y3gEuSJcPD"
