id,created_at,text
791734394172178432,2016-10-27 20:12:43,"RT @KatjaMThorsen: @UCCdk ruster pædagoger og lærere på Bornholm til arbejdet med
flygtningebørn @wgrosboell #uddpol #dkibalance  https://t…"
791520167310331904,2016-10-27 06:01:28,"@mouderemmerink @weltenrg @OnnovVeldhuizen you're welcome, and good luck! Looking forward to follow ""the Twentement"""
791374211512201216,2016-10-26 20:21:29,Nu på Hollandsk :-) https://t.co/nrLHR8rRG0
791293835250900992,2016-10-26 15:02:06,Enschede - en kæmpe fyrværkerikatastrofe jævnede en hel bydel - op voksede en mikset by del - fantastisk! liveable https://t.co/7MYEOvjpRW
791147353868730369,2016-10-26 05:20:02,@AnnHartl eller Amsterdam som jeg selv...
791128558982791168,2016-10-26 04:05:21,"6.15 flyet; fyldt med gode bornholmere på vej på arbejde, møder eller andre aftaler i hovedstaden #dkpol #øliv https://t.co/DuVBQ1r7x3"
790944319804887040,2016-10-25 15:53:15,"502 flere afgange på proppede Ærø-færger https://t.co/ABB8L5zbBd - hvor er det dejligt, godt for øerne i DK #dkpol"
790425216665149440,2016-10-24 05:30:31,"det gode ved Bornholm; at komme 20 minutter før flyets afgang, og stå i metroen en time derefter - langt væk? Nej! https://t.co/NirrTiZnpm"
790237339649970176,2016-10-23 17:03:58,"DR Mobil glad for min formand! Modig og klar i mælet, tak for at gå i kødet på tabuer https://t.co/hg8NCxlMNe"
788758434997014528,2016-10-19 15:07:19,https://t.co/QloGT8z21B #dkgreen
787337024399376384,2016-10-15 16:59:09,Ville falde ind i Rønne havn:-) https://t.co/LbumEgLiQY
784710082055565312,2016-10-08 11:00:37,Det var vist den sommer😀 https://t.co/ERKcaFTE3D
784293453140074496,2016-10-07 07:25:05,Et blik på Folkemødet 2016 spejler ret godt det politiske år! Håber miljø og klima vokset liste 2017.. #dkpol https://t.co/iVvDz6492E
781084074135982080,2016-09-28 10:52:09,"https://t.co/UQ0A8Ei3Tj Gode nyheder! og efter dispensationen om igen at måtte undervise på engelsk, kan man nu fylde skolen igen. #dkpol"
778134111278030850,2016-09-20 07:30:03,"https://t.co/xAo8MKi9Mx Musik og dans og bal på Villa Nova, også selv man bor på plejehjem #dkpol"
777558492379017216,2016-09-18 17:22:45,"CPH: Nu kommer indenrigssporet https://t.co/YBZkeeiaA5 Endelig!! Det tog tid, men tak! @ditCPH"
777542525284454400,2016-09-18 16:19:18,RT @TomJensen1966: Det værste var bifaldet. https://t.co/Nr1HXcyTQq #dkpol
776687739781672961,2016-09-16 07:42:41,"@BennyEngelbrech tusind tak! Midt i livet og solen skinner, det et ok;-)"
776356925785112577,2016-09-15 09:48:09,"@sushegelund tegningen er fra Folkemødet, og de som malker koen er de mange lobbyister fra Kbh. Det handlede om de store pengestrømme.."
776352995177103360,2016-09-15 09:32:32,"Nyder den sidste dag i 30'erne med en fødselsdagsgave til mig selv:-) - solen skinner, det er ret ok! https://t.co/PpsxmDUpiA"
776077266392588288,2016-09-14 15:16:53,https://t.co/59FOkGKLdX .. Det er svært at være sur!
776060923685601280,2016-09-14 14:11:57,"@stopforskellen @JBundsgaard men nu talte vi økonomi, den strukturelle balance. Kbh. Kommune er fx socialt belastet, men dog også ret rig"
776057712845135872,2016-09-14 13:59:11,"@stopforskellen @JBundsgaard det er jeg klar over, men at der er meget få, der ligger i den ""fattige ende"" det er vel ikke til diskussion?"
776056462372179968,2016-09-14 13:54:13,"RT @Martinoec: @stopforskellen @wgrosboell @JBundsgaard Det ser nu ud til, det går udmærket i langt de fleste hovedstadskommuner: https://t…"
776004391845433344,2016-09-14 10:27:19,Forskere: Rige kommuner står stadig bedre efter udligning https://t.co/dnTwtVUsVM - tak for nuanceringen efter udmeldingerne i går #dkpol
775398386526715904,2016-09-12 18:19:16,https://t.co/4Snwn5CIdm - det er svært at være sur i dag....;-) #dkpol
775250449964404737,2016-09-12 08:31:25,"Kontorarbejdet blev straks meget federe;-)
#FantastiskSeptember https://t.co/SP0CXoC8vc"
775044252728451074,2016-09-11 18:52:04,https://t.co/ZpE41qe1Qu bornholmeren slår til igen;-) fantastisk Magnus!
774305110109323264,2016-09-09 17:54:58,https://t.co/MufqkGnySS - måske skulle man tage et par km. ekstra i morgen😀 god weekend!
773956707793985536,2016-09-08 18:50:33,"Cort vinder etape. Sådan! Fremragende! de kan noget, de bornholmere:-) https://t.co/bTE0jA63ZH"
773919139568254977,2016-09-08 16:21:16,Så glad for de knopskydninger Folkemødet har afstedkommet! #dkpol #fm2016 https://t.co/9qkFzfYF9S
773476362220871680,2016-09-07 11:01:49,Velkommen til sekretariatet for Rådet for socialt udsatte - glæder os til at lære noget af jer! https://t.co/6LoZIWIKl8
773118530334187520,2016-09-06 11:19:56,"https://t.co/2FDdG6M7oA En af hverdagens historier.. 5302,18 kr om måneden - til at dække alt; husleje, mad og en ny pc til studiet #dkpol"
772825275973431296,2016-09-05 15:54:38,"RT @LeaWermelin: Stærk tale af @wgrosboell til flagdag, hvor vi sender tak og tanke til de udsendte og deres familier #dkpol https://t.co/D…"
772803166299619328,2016-09-05 14:26:47,Bornholm havde igen flest solskinstimer https://t.co/UheoDPhp6u 😎 elsker at være ø-bo #øliv #ElskerBornholm
772721495521001472,2016-09-05 09:02:15,Erfaringer fra Bornholm kan bruges i hele landet https://t.co/JJyiTDl513 Godt projekt! #dkpol
772480946310418432,2016-09-04 17:06:24,"RT @rasmushorn: @DannerDk Soc.dem. bakker op om gratis psykologhjælp på kvindekrisecentrene. #dkpol 
https://t.co/30MD5NAclM"
770928280509775872,2016-08-31 10:16:39,Flygtninge skal dyrke jorden bag bæredygtigt hotel https://t.co/36niiGlVoy - Bæredygtighed i mange henseender #dkpol
770895405403996160,2016-08-31 08:06:01,https://t.co/xFLWCuNLyr I dag kommer de fra Indien for at se SmartGrid i funktion. Dejligt at være værd at vise frem! #degreen #dkpol
770649169665155072,2016-08-30 15:47:34,RT @KlausBondam: Tre danske cyklende borgmestre @mortenkabell (Kbh)  @wgrosboell (Bornholm ) og Erik Buhl (Varde). Elsker dem. #dktrp https…
769130267328049152,2016-08-26 11:12:00,RT @blaakorsdk: Så er der støtte og frirum for #udsatte #børn @bornholm. @wgrosboell klippede snoren til Blå Hus i går #dksocial https://t.…
768748258508308480,2016-08-25 09:54:02,"Overrasket borgmester: Vandvej til asfaltpriser virker efter hensigten https://t.co/bv7J8Anzyt Ja, det virker! #dkpol"
767371840079720448,2016-08-21 14:44:38,RT @rikkebdahl: Vi vil ha' mere lokal mad! https://t.co/p79fPEkLIH https://t.co/5NYM7Pn8oi
766655512167456768,2016-08-19 15:18:12,"Shaka loveless på scenen, øl i hanen - god tjans her på #Wonder https://t.co/8ITJt4SAMz"
763636102884421632,2016-08-11 07:20:09,"https://t.co/5GLEpJP1bv - God overskrift, det kan jeg ikke huske hvornår jeg sidst er blevet kaldt...;-)"
763399062125158400,2016-08-10 15:38:14,https://t.co/SocGc3Y7iI og så er det kun første hug - i 2018 reduceres prisen endnu markant!
763397755184218114,2016-08-10 15:33:02,https://t.co/uzRTxtryiG 😀😃😄!!
762752731228569600,2016-08-08 20:49:57,RT @rufusgifford: Gotta love beautiful Bornholm being written up in @TravelLeisure . 🇺🇸🇩🇰👍  https://t.co/ijugJiENNn
762566830418436096,2016-08-08 08:31:14,"https://t.co/Qid0uVyKfr Et godt tegn på det, vi allerede har kunne se et stykke tid: Folk flytter hertil, men der er plads til flere! #dkpol"
761584031360221184,2016-08-05 15:25:57,Det pynter nu i havnen! Flere af dem.. https://t.co/7m5FInE9eY
759271969363746816,2016-07-30 06:18:38,Hm... Det blev hurtigt afgjort hvem opvasken hænger på i denne ferie... https://t.co/ue0JatYlew
756785953369366528,2016-07-23 09:40:06,Dagens begivenhed på Bornholm🚀😎 https://t.co/Xi1LmBKs9e
756550854199607296,2016-07-22 18:05:54,"Får næsten en klump i halsen:-)
Hold op det er lækkert tv!
Stolt over min ø! https://t.co/bnMdsbBayp"
756516508294078464,2016-07-22 15:49:25,"@HeleneWind pas:-) det aner jeg ikke, men det ligner vel ikke en typisk koloni?"
756346640148168704,2016-07-22 04:34:25,Bornholm ved 04.00 tiden - døgnplejen kører øen rundt døgnet rundt. I nat fik jeg lov at køre med. https://t.co/q6BITVMCGP
755775483766333444,2016-07-20 14:44:51,"Nu er det ganske vist: Raketten fyres af https://t.co/8PNNe48th8 - ja, vi sender også rumraketter op her fra Bornholm;-) #ElskerBornholm"
755461664422633472,2016-07-19 17:57:51,"@SteenWulff nej, det var sidste uge, denne uge musikfestival i Sandvig;-)"
755424179042783232,2016-07-19 15:28:54,Sommer i Danmark - her er godt nok dejligt! #ElskerBornholm https://t.co/TxRcIUF0LO
754001295154024448,2016-07-15 17:14:52,https://t.co/YOvggxrQdU - så godt! Tak for det!
753590259615670272,2016-07-14 14:01:33,"@Kar002Klaus ja, det tror jeg. Var på stranden tirsdag og onsdag, i dag er det dog lidt overskyet:-)"
753566054908125184,2016-07-14 12:25:22,Endnu en god grund til at tage til Allinge! https://t.co/caB8fJA30v
750953864355078145,2016-07-07 07:25:27,"Sker der overhovedet noget på Bornholm? - ja, en smule;-) og ellers nyder vi bare livet.. #elskerBornholm https://t.co/fZNHqs8fLJ"
750609968550772736,2016-07-06 08:38:56,https://t.co/xRyg2WKf91 - mon ikke det nok skal give lidt gang i læserbrevspalterne.. #dkpol
750322675965460480,2016-07-05 13:37:20,Nu kan du få ordineret kultur på recept i fire byer https://t.co/2KS91lRBZf
750265710333587456,2016-07-05 09:50:59,"Endelig kom hav-sæsonen i gang - et par kilometer i Østersøen, så kan arb.dagen bare komme an🐬#elskerBornholm https://t.co/hDkZ5YBJic"
749915148291276800,2016-07-04 10:37:58,"Nu afbilledet med mine tæer... Bladrer i Dennis Gade Kofods smukke bog - kan varmt anbefales, man bliver klog af den https://t.co/wrhQ6YG5gH"
749282085190467585,2016-07-02 16:42:24,RT @arupeka: At the end of the day it is people behavior that matters #future_cities #norden25 #festivalsLampa #Bornholm @wgrosboell
749281950716796928,2016-07-02 16:41:52,RT @HansBrask: @wgrosboell speaking at #Lampa #Norden25 presenting #Bornholm s ambitious sust. energy targets: carbon-free in 2025 https://…
748967765789249536,2016-07-01 19:53:25,"Ambassadøren havde sørget for, at vi var standsmæssigt kørende rundt i Riga i dag! https://t.co/ynPHsK0aOo"
748893524045758464,2016-07-01 14:58:24,"Dagens løbetur - Riga, 10 minutter før skybruddet kom..;-) https://t.co/ndwkzswz9R"
748500930379849728,2016-06-30 12:58:22,Det nye glashus på Green Solution House - det næste år tester forskere fra Oxford dagslysets betydning #dkgreen https://t.co/BKwQw45bKc
748455538833371136,2016-06-30 09:58:00,"RT @P1radio: EU får skylden for alle Europas ulykker, sandt eller falsk? P1 Debat kl 12.15 m @YildizAkdogan @sofiecn @3F_Officiel @rinakari…"
746082673798569984,2016-06-23 20:49:05,På terrassen med en glad studenterfesten som baggrund.. Sikke en aften! https://t.co/IKzVcxFYbu
