id,created_at,text
793478395397083136,2016-11-01 15:42:46,"DET ER JO EN GLÆDELIG UDVIKLING, og ikke mindst årsvæksten i Halsnæs er imponerende. Med udsigt til liv i det... https://t.co/DcWhAKR9t4"
792279586734301184,2016-10-29 08:19:07,"TANKEN OM ET FORBUD er bestemt besnærende, og jeg vil da ikke skyde det på forhånd og inden en grundig debat.... https://t.co/FzNU9ebIZR"
792000546819407872,2016-10-28 13:50:19,"HALLØJ SKOLER PÅ HALSNÆS, jeg håber i er med her. Det er vigtigt at lære vores unge om den stemmeret, eller... https://t.co/kQ73c896yH"
791945949241147393,2016-10-28 10:13:22,"HOT SPOT HUNDESTED, det klinger da meget godt.

P.S. Byggeriet på billedet har INTET med Nordmolden at gøre ;-)... https://t.co/LPEOt1zpYX"
791203735724822528,2016-10-26 09:04:05,Det er lidt ligesom juleaften..... :-)
790873345059356672,2016-10-25 11:11:13,"LAD MIG STRAKS SLÅ FAST, at det ikke er godt nok! Vi skal selvfølgelig sørge for, at beboerne på vores... https://t.co/p7G9cCA25Y"
789851337085321216,2016-10-22 15:30:08,"JEG HÅBER PÅ EM '92 eller måske et tema fra WW I. 

Hvad håber i på? https://t.co/h5iwXUO2CC"
789568686105497600,2016-10-21 20:46:58,Det er noget af en opgave Tulle har stukket ud til Vistisen i #drdeadline
789207849314418688,2016-10-20 20:53:08,"Hmm, tror jeg pakker stigen væk for vinteren #dkpol"
789048740694884352,2016-10-20 10:20:54,"POTENTIALET ER ENORMT, er det er en super spændende proces at være en lille del af. 

Skridt for skridt kommer vi... https://t.co/QAh84xZgGA"
786881432220295168,2016-10-14 10:48:47,"VENSTRES DYGTIGE GRUPPEFORMAND vikarierede  for borgmesteren, da der skulle debatteres budget for Halsnæs kommune... https://t.co/XNX8jp9GMI"
786596484397600768,2016-10-13 15:56:30,"Det bliver sikkert en længere omgang i dag, men helt sikkert også spændende. 

Budgettet plejer at afføde en lang... https://t.co/ed7Y1ZwYu9"
786258304020471808,2016-10-12 17:32:42,"VI VED ALLE AT HAVNEFOGEDEN kan snakke, men ligefrem dobbelt op, det er ligeved at være for meget:-D

Til gengæld... https://t.co/CUTdfvhVM1"
783749851314085890,2016-10-05 19:25:00,"HVOR HAR JEG DOG GLÆDET MIG til at se filmen og ikke mindst høre på Bent og Hans, nu hvor jeg ikke havde mulighed... https://t.co/U0VkJxUsbt"
783679020575625217,2016-10-05 14:43:33,I den grad.... https://t.co/jhQFKoH0Vs
783283233337344000,2016-10-04 12:30:50,MERE SOLIDT END SMALT er den overskrift jeg vil sætte på det budgetforlig der er indgået mellem Venstre og DF.... https://t.co/VA52soi1ml
782946573634461696,2016-10-03 14:13:04,"AT MØDE OP TIL FORHANDLINGER uden et klart mandat fra bagland og byrådsgruppe er enten håbløst amatør-agtigt,... https://t.co/6cWjthFdDg"
781042641035259904,2016-09-28 08:07:31,"JEG SVØMMER SELV SOM EN STEN, så min deltagelse afhænger vist af et par stafet-makkere (invitationen hermed... https://t.co/1onuC0EYOU"
781041403216400385,2016-09-28 08:02:36,"JEG SVØMMER SELV SOM EN STEN, så min deltagelse afhænger vist af et par stafet-makkere (invitationen hermed... https://t.co/OwmEk1Nk25"
780764192357904384,2016-09-27 13:41:04,"STÆRK VÆKST PÅ 1255% i Halsnæs' virksomheders overskud. 

Erhverv Nordsjælland bringer i dag en oversigt over det... https://t.co/ACg2MW2c6x"
780152648485838848,2016-09-25 21:11:00,I posted a new video to Facebook https://t.co/o2VJxAVpXS
778208932624011265,2016-09-20 12:27:22,ENDNU EN MILEPÆL er nået for efterskolen New Nordic Youth. En vigtig godkendelse fra undervisningsministeriet er... https://t.co/SKHn7xi4iE
777754966438076416,2016-09-19 06:23:28,"VEJRET KAN KUN VOR HERRE tage æren for, men resten kan vi diskutere. Jeg er helt enig med borgmesteren i, at vi i... https://t.co/TiY149yaLY"
777081009636507648,2016-09-17 09:45:24,Glemmer både Anders og Tulle hvad der skete for hende med håndtaske og ultimative krav? #dkpol
775741961458294784,2016-09-13 17:04:30,Enten syder valgflæsken allerede eller også er de rødes budgetsimulator brudt sammen. #kompoldk
775706897617940480,2016-09-13 14:45:10,"DET ER MUUUUUHLIGVIS DEN MEST SPÆNDENDE ERHVERVS-NYHED i Halsnæs længe (undskyld ;-D).

Tørmælk er et... https://t.co/n3WjpsnZpv"
775649637764136960,2016-09-13 10:57:39,"AFTENENS BYRÅDSMØDE byder på 1. behandling af det budgetforslag borgmesteren fremlagde i Gjethuset i går.

Det... https://t.co/fZvwmAAL4x"
775277546602725376,2016-09-12 10:19:05,I AFTEN KAN DU GIVE DIN MENING TIL KENDE om det budgetforslag for 2017 som borgmesteren sender i høring. Er du... https://t.co/WWqOOEgjo3
773556585272672256,2016-09-07 16:20:36,"""DER ER VIST NOGET GALT MED DE RØDE"" fik jeg at vide af Annette Westh. Jo tak, det kan vi snildt blive enige om󾌴... https://t.co/626Jx1nrsW"
773151907582017536,2016-09-06 13:32:33,"KRUDT I RUMPETTEN har han, Borgmesteren, og nu kan DU møde ham og flere andre af Venstres byrødder og få en snak... https://t.co/iVHWvrdDo1"
771338537383948288,2016-09-01 13:26:52,Meget velbesøgt første klynge-møde i Halsnæs ifbm Fishing Zealand. Dejligt stort fremmøde fra både... https://t.co/iD1rg0YfQ8
770554968797483008,2016-08-30 09:33:15,"INDEN VERDEN GÅR AMOK over SU'en, så kig lige her :-) https://t.co/pkFThiQsvz"
770260805715693568,2016-08-29 14:04:21,"Det bliver spændende at følge med i. Det er ikke direkte finanslovs-forhandlinger, men min fortsatte bøn til... https://t.co/A3STOwdaX1"
768055936015593472,2016-08-23 12:02:59,HVORDAN SKAL VI BRUGE PENGENE?? Det er altid spændende når det kommunale budget skal lægges. Ønsker for drift og... https://t.co/tvWtq60JOY
766576455509766144,2016-08-19 10:04:03,FØRSTE ETAPE AF NØRREGADES FORSKØNNELSE er godt på vej. Det sker i et godt samarbejde mellem bl.a. Halsnæs... https://t.co/3Xlj6Ob0Mb
765954499206873089,2016-08-17 16:52:38,Hillerøds byrødder har om nogen muligheden for at kravle højt op i et træ󾌪 #kompoldk https://t.co/AoRbQXtWjU
763454044304269313,2016-08-10 19:16:43,"NU MÅ DET IKKE GÅ I FISK, så jeg håber på et stort fremmøde d. 1. september, hvor man kan være med til at præge... https://t.co/dB1j73BXBR"
763320676392570880,2016-08-10 10:26:45,"Borgmesteren i Tanten󾰀 Et godt indlæg i debatten om konkurrenceudsættelser, helt i tråd med Venstre i Halsnæs'... https://t.co/FV2aAYSm98"
755359266656190464,2016-07-19 11:10:57,"OPLEV HALSNÆS er stedet at gå hen, hvis du lige vil se hvad der sker i kommunen. 

Her er de fleste tilbud og... https://t.co/FFUReCJkOO"
753885478831751168,2016-07-15 09:34:39,"TRADITIONEN TRO ""SLUTTES"" HAVNEFESTEN AF med Hundested By Night i dag fredag.

Det giver som altid mulighed for... https://t.co/crv4qiXiTL"
753627041619124225,2016-07-14 16:27:43,Chris Froome doing The Running Man in the #tdf
752935046387011585,2016-07-12 18:37:58,"JEG HAR DET LIDT STRAMT, som man siger, med teksten omkring ""hovedstaden"" i Halsnæs 🤔󾍇

Når det er sagt, så er... https://t.co/zFGkNcrmAS"
751128045856157696,2016-07-07 18:57:36,"JEG HAR JO FØR VÆRET EFTER vores kære socialdemokrater, da de først begyndte at buldre løs med ønsker på... https://t.co/UNMCkWXPYC"
748141470260019201,2016-06-29 13:10:00,"FERIE, FERIE, FERIE.....󾌰🌞 ""Kun dumme børn keder sig"", fik jeg altid at vide da jeg kedede mig som barn. Den... https://t.co/tEi1cun4D7"
747377892145958912,2016-06-27 10:35:49,Venstre i Halsnæs har mistet et mangeårigt og skattet medlem. Bent havde sine meningers mod og turde stå ved dem.... https://t.co/smu9RMNm3M
746701258610794497,2016-06-25 13:47:07,Herfra skal der også lyde ET KÆMPE TILLYKKE til Hundested Rugby Klub med klubbens første pokaltitel nogensinde.... https://t.co/30AePLb6O6
746332148689473536,2016-06-24 13:20:25,"HAR DU ET VÆRELSE ELLER TO I OVERSKUD, og går du og overvejer at udleje det til turister, så se lige her.

Nu er... https://t.co/jpsl0CPHdv"
745267072251404288,2016-06-21 14:48:11,"PULJE-TYRANNIET FRA TINGET kan man som lokalpolitiker snildt blive træt af, og jeg tvivler på at vi kommer af med... https://t.co/aGr8zS3nRQ"
744862896069423104,2016-06-20 12:02:07,"KOM GLAD og få en snak om vision, løst og fast󾌰

#kompol #vielskerhalsnæs https://t.co/YVEdRSWV4E"
743754970718044161,2016-06-17 10:39:37,"WOW NOGLE FLOTTE ""KARAKTERER"", og endnu en god historie vi kan gå på weekend med. 

Det handler om målrettet og... https://t.co/KYlPPs7Vlk"
740996396883533829,2016-06-09 19:58:02,DER SKAL LYDE EN STOR TAK til vores lokale erhvervsliv for den opbakning de har givet Halsnæs kommunes... https://t.co/FLCbFO7L13
740977029697404928,2016-06-09 18:41:05,"Tak, af både mit Brøndby og Liverpool-hjerte, TAK for alt @DanielAgger"
740521276368883712,2016-06-08 12:30:05,"ET JOB ER DEN HURTIGSTE VEJ TIL INTEGRATION, og det har vel aldrig været vigtigere end nu at vi lykkes med... https://t.co/NcyBkb60eJ"
739891527929958401,2016-06-06 18:47:41,HVOR ER DET DOG SEJT GÅET af kommunens folk i Natur &amp; Vej. Bistået af lidt ekstern konsulentbistand er det... https://t.co/THTZxXWUiC
738815094080077824,2016-06-03 19:30:19,"BLÅ ELLER RØD, råt eller autentisk, noget gøres rigtigt herude. Heldigvis lader det også til, at tonen i det... https://t.co/CpwwH1dRWg"
738814592177082368,2016-06-03 19:28:19,"BLÅ ELLER RØD, råt eller autentisk, noget gøres rigtigt herude. Heldigvis lader det også til, at tonen i det... https://t.co/vREMcG6Pxj"
737957303933140992,2016-06-01 10:41:46,VI TAGER HJERTENS GERNE ANSVARET for at have skaffet et økonomisk råderum til f.eks. den store digitale satsning... https://t.co/jZQpKDlA8i
737678362643210240,2016-05-31 16:13:21,"Så kom vi da ellers igang med byrådsmødet. ISS opgiver at gøre rent i Halsnæs kommune, rengøringen hjemtages sandsynligvis #kompoldk"
735890358182281216,2016-05-26 17:48:28,VI HAR ALLEREDE INDHOLDET TIL ET SUPER GODT UNGE KULTURCENTER - og snart får UKC også fremragende rammer til... https://t.co/0k0PpAxKQH
735742458802233344,2016-05-26 08:00:46,"Mød op i dag hvis du har muligeden og interessen i vores nye Unge- og KulturCenter. Det bliver godt, og jo flere... https://t.co/JCZ7MG4lvY"
734757152372494337,2016-05-23 14:45:30,Det skal nok blive hyggeligt󾌰 https://t.co/tyePv4JITK
730862597516480512,2016-05-12 20:49:56,"Vi har i Udvalget for Vækst og Erhverv her til aften besluttet, at melde Halsnæs kommune ind i Fishing Zealand.... https://t.co/aNrFdiA2B9"
730803095572258817,2016-05-12 16:53:30,Bare lige for at holde styr på økonomien i det󾍇 Om det så irriterer det kommunale selvstyre lidt er en anden sag󾍃... https://t.co/fKaktvj3v8
729675121837920256,2016-05-09 14:11:20,"SIKKE EN DAG‼️‼️ Hundested Havn, Hundested Erhverv, Visit Nordsjælland og os´fra Hund´sted auw kan være meget... https://t.co/XiHRofCuHP"
726834485778616320,2016-05-01 18:03:39,"VI VED DET JO GODT, der er pragtfuldt i Halsnæs. Men ved dine venner det? Ved dine måske kommende naboer det?... https://t.co/xaTFytDrxx"
726696270044209156,2016-05-01 08:54:26,"Tjah, det et lige før denne artikel ikke hører til i Rokoko-posten󾍇 Nyd nu vejret. https://t.co/hhG9JMErjW"
725193716428881920,2016-04-27 05:23:50,ORKER MAN DÅRLIGT AT HØRE MERE OM HUNDESTED HAVN og bymidte skal man springe pkt. 644 over🤗 Ellers er der her 3... https://t.co/AGtfGDg3NA
724920048746422272,2016-04-26 11:16:22,"Det bliver et spændende møde i aften. Jeg håber, at det vil være med til at nuancere flere af de debatter der er... https://t.co/z8KIPikDdM"
724484361886654465,2016-04-25 06:25:06,"DET HAR INTET MED NORDMOLEN AT GØRE, men ikke desto mindre er det et spændende kommuneplan-tillæg der kommer til... https://t.co/lpC5YSNmsi"
719968785088778240,2016-04-12 19:21:49,Endnu mere fokus på kvaliteten af Halsnæs kommunes erhvervsservice. Der gøres allerede et godt stykke arbejde med... https://t.co/bJqYiJPszj
719150854423646208,2016-04-10 13:11:39,En mere lokal og velegnet stemme i regionen kan Halsnæs ikke få 󾮗🏻󾮗🏻 https://t.co/67IF1NCEXO
717975416452026369,2016-04-07 07:20:53,JEG HAR VÆRET TÆT PÅ AT SPRÆNGE LIVREMMEN og det er jo knapt så positivt som tempoet på Halsnæs kommunes... https://t.co/QnKhOgqPTG
717458316528627713,2016-04-05 21:06:07,3% af de offentlige udgifter er pludseligt ingenting når det skal bruges på en underfinancieret togfond #dkpol #ompriobidrag1%
717457176927801348,2016-04-05 21:01:35,Det kører som i olie for Karsten Hønge. Eller noget #dkpol
717430823268589568,2016-04-05 19:16:52,"Vil du være med til at præge dit lokalsamfund, så kan et politisk parti være svaret. Meld dig f.eks. ind i ""mit""... https://t.co/rbPC9DL5mQ"
715830962492407809,2016-04-01 09:19:35,"SÅ ER JEG KLAR MED MIT FORSLAG vedrørende en ny udvalgs-struktur i Halsnæs Kommune. 

Det er et forslag, der... https://t.co/F4f03Dzz5s"
715634696252747777,2016-03-31 20:19:42,@c_rozenfeld jeg strammer op 😉
714866805169324032,2016-03-29 17:28:22,"Pressemøde og præsentation af Halsnæs kommunes Vision 2030 - Oplev det rå og autentiske Halsnæs
#halsnæs #kompol"
710582983988740097,2016-03-17 21:46:00,There is two Etihad's in Manchester #lfc #TravellingKop
705359102751449088,2016-03-03 11:48:09,"3.000.000 ÅRLIGE OVERNATNINGER skønnes det at man kan relatere til lystfiskeri i Danmark.

På det seneste møde i... https://t.co/FOgnQS7wQr"
704719635594272769,2016-03-01 17:27:08,BYRÅDSMØDE. AFTENENS KIOSKBASKER kunne blive punkt 624: Godkendelse af afrapporteringer på centrale udmeldinger... https://t.co/dCCe58jfdR
702579447904518146,2016-02-24 19:42:48,"SJOVT SOM DER NU RÅBES OP om kontrol på rengøringsområdet. Det var aldrig et tema under forrige røde regimer, ej... https://t.co/E4i9qAZVNa"
702467295193505793,2016-02-24 12:17:09,Et sted deroppe.... #dkpol https://t.co/iv8cFaVssb
702226336329420801,2016-02-23 20:19:39,Trist syn. En 100-årig der totalt har tabt sutten #dkpol
701875375735967744,2016-02-22 21:05:04,"SÅ MÅ VI SE, om vi så også endelig kan få at vide hvor pengene i givet fald skal komme fra....?? Det har indtil... https://t.co/3Ntyd317Hp"
699962789171957760,2016-02-17 14:25:08,"DEJLIGE OG POSITIVE NYHEDER fra Terminalen på Hundested Havn. Et levende og kreativt sted, ikke mindst takket... https://t.co/puU0d5O4P8"
697465931979694081,2016-02-10 17:03:31,VISIONSPROCES FOR HALSNÆS KOMMUNE. Vi kan gå to veje fortæller vores Borgmester. Skal vi til HØJRE eller VENSTRE? 󾌩 https://t.co/wFiUmUGjrT
696410206297812993,2016-02-07 19:08:26,"JEG ER KLAR TIL KV '17 og det er ""min"" borgmester også󾌵 https://t.co/w2d3z2WbAp"
695539001269317632,2016-02-05 09:26:35,Det er da på tide at vi starter med at samarbejde i stedet for at lave egne halve løsninger. Og lad os da gerne... https://t.co/HKfSd7f6T9
695229954661965824,2016-02-04 12:58:32,LAD NU HERMED Thomas´og Venstres opfordring til vores foreninger og klubber være givet videre. https://t.co/4UHxhe8Xf0
694480288378937344,2016-02-02 11:19:38,HALSNÆS I FRONT i Nordsjælland. Telesundhed er en af de veje vi skal gå indenfor ældreplejen for at få hver krone... https://t.co/6poG9E6K6o
691953425039368192,2016-01-26 11:58:47,"JEG KAN FORSTÅ, at enkelte socialdemokrater mener, at jeg i dagens FAA nærmest truer dem. Nuvel, dem om det. Jeg... https://t.co/Ow1Wmuq6MK"
689160081737408513,2016-01-18 18:59:02,"HOLDNING IBLANDET FAKTA. I kommunerne står vi over for en stor opgave med at integrere de flygtninge, der... https://t.co/LnOKRnfYcM"
687958838209843201,2016-01-15 11:25:43,"EN SOLSTRÅLEHISTORIE. Hverken kommune eller borgmester kan tage æren, men vi kan og vil sørge for, at samarbejdet... https://t.co/h0cJzZ5RLA"
684004996438994945,2016-01-04 13:34:34,Wammen og Skaarup savler nærmest ved tanken om grænsebomme. Trist dag. #dkpol
683987267514429441,2016-01-04 12:24:07,Wammen og Skaarup nærmest savler om kap med udsigten til grænsebomme. Sikke et knæfald fra A. Trist dag. #dkpol
680682994273746945,2015-12-26 09:34:06,"EN NYTÅRSHILSEN fra den politiske front. Det har været et spændende år, og dem, der komme,r tegner mindst lige så... https://t.co/Fqp4b7UBp0"
677550879596220416,2015-12-17 18:08:12,JEG UNDRES... Det her forslag er da det rene galimatias. Hvorfor i alverdens riger og lande skal det ikke helt og... https://t.co/qiyjkUvOyJ
676446743278538752,2015-12-14 17:00:46,"Årets sidste byrådsmøde, direkte på din tablet. Der er bl.a. lidt om kvalitetsstandarder på ældreområdet og... https://t.co/0JM8JBgEOy"
672522726511411200,2015-12-03 21:08:07,"EN ORDENTLIG RØVFULD, det er hvad det er. Vi havde en, synes jeg, god sag, men førte en jammerlig kampagne. Nu må... https://t.co/7aQgfJslhZ"
672305461530664960,2015-12-03 06:44:47,"I dag stemmer jeg JA fordi:

- Jeg tror på at FÆLLES LØSNINGER er bedst
- Jeg mener det styrker vores POLITI
-... https://t.co/tP4eHTHXmP"
