id,created_at,text
793745367196135424,2016-11-02 09:23:37,RT @GunvorWibroe: Bør en kommune modtage penge til legeplads fra hem. givere? Uden at kunne tjekke om pengene r lovlige? S på #Frederiksber…
793523179096530945,2016-11-01 18:40:43,"RT @PHummelgaard: Nej, han gør ik! Det er mageløst med al den tid #dkmedier bruger på at dække #usavalg at de ik har lært valgreglerne http…"
793020148567384064,2016-10-31 09:21:51,@MHavskovHansen Vildt - den napper vi til næste kv 😉?
792489889476579328,2016-10-29 22:14:48,@MHavskovHansen @Spolitik Det var tider. Hvad gav frb?
791514298845655040,2016-10-27 05:38:09,@PUB_84 @BrianMikkelsenC Fair: jeres forlystelseselafgiftsnedsættelse er ingen K-mærkesag men bare en stor sejr som sådan. #alterrelativt
791513790261104640,2016-10-27 05:36:07,@RasmusJarlov @tv2politik Så søgte penge uden styr på regler og betalte dem tilbage. Lyder som DF (dog betalte i af eget initiativ) #dkpol
791396591701721089,2016-10-26 21:50:25,"@PUB_84 @BrianMikkelsenC Ok, så I har kæmpet for noget og fået gennemført noget, der ikke er en mærkesag #thatsanewone"
791395538562342912,2016-10-26 21:46:14,"@RasmusJarlov @tv2politik Ok, så K søgte ikke pengene men fik dem ved en fejl. Det lyder da helt vildt"
791395412968079360,2016-10-26 21:45:44,@PUB_84 @BrianMikkelsenC går jeg ud fra det er når det udlægges som så stor en sejr?
791395057534439424,2016-10-26 21:44:19,@SorenHave @koebenhavner heller ikke her. Blinkende reklamer og store billboards er forurening af det OFF rum også op #frederiksberg
791394724988977152,2016-10-26 21:43:00,RT @jensmandrup: 160 kr i trængselsafgift og gratis off. transport på dage med voldsom forurening i Oslo! Det er vildt #dktrp #dkgreen http…
791394550602403840,2016-10-26 21:42:18,@RasmusJarlov @tv2politik Ville I ikke have de penge ? Kom de bare helt af sig selv? 😉
791389465881305088,2016-10-26 21:22:06,K mærkesag gennemført. En forlystelseselafgift nedsættes. Stor sejr for turisme (!) Next stop - det konservative ve… https://t.co/dc1iZxQjH4
790609977090121728,2016-10-24 17:44:42,@dotremover @Hestefanden tegningen er bedst - men artiklen også god 😉
790542688831537152,2016-10-24 13:17:19,@HugglerPeter @AneHalsboe @DRNyheder men man kan ikke både sidde i ep og FT hvis det er det du spørger om
790458741883858944,2016-10-24 07:43:44,"@HugglerPeter @AneHalsboe @DRNyheder jo, selvklart. Men det tror jeg er noget Thulesen-Dahl bestemmer om han gør eller ej"
790432124285358080,2016-10-24 05:57:58,"@AneHalsboe @DRNyheder KTD afviser vel, at MM stiller op til FT valg i perioden indtil juni 2019? (=han kan ikke opstille til næste valg)"
790282878408097793,2016-10-23 20:04:55,Well howdy there good people of the Lone Star State! #uspol https://t.co/D8hFk8q7ps
790267841387823104,2016-10-23 19:05:10,"Nej @DRNyheder - @DanskDf1995 har kun betalt NOGEN af de penge tilbage, som præsidiet har sagt de skal #dkpol"
790176844284825601,2016-10-23 13:03:35,@Chicoinc præcist - og sådan samles hele det borgerlige morads - og K? De er bare væk 😉
790145666819428356,2016-10-23 10:59:41,Mesterlige Roald Als! https://t.co/OacBOmusVE
790122522960429056,2016-10-23 09:27:43,@OleKristensenDK 😄
790120160292134912,2016-10-23 09:18:20,"RT @sorenpind: @Kristensenberth @JensRingberg det interne må I klare selv. Men kræve at et ord er et ord efter Europol, det..."
790119955584933888,2016-10-23 09:17:31,@Kristensenberth flot tweet! I er da de helt rette til nu at kræve opgør med dobbeltmoral. #nårdupegervendefirefingremoddigselv #hykleri
790117815575572480,2016-10-23 09:09:01,@DavidTrads @larsloekke @avisen_dk Hvorfor dog forlænge krisen med et eklatant løftebrud? Mere sandsynligt med ny DR.runde og bred borgl reg
790116753376473088,2016-10-23 09:04:48,@QvortrupHenrik @DavidTrads @larsloekke @avisen_dk helt enig -når de er pressede kan de da ikke sælge ud også og blive beskyldt for flipflop
790116431518175232,2016-10-23 09:03:31,@SerdalBenli ikke HKH - men HM :)
790116259467825152,2016-10-23 09:02:50,"Når @DanskDf1995 siger de betaler alt tilbage de har fået i støtte - gælder det også de 1,3 mio som præsidiet i maj sagde de skulle? #dkpol"
789820800073363457,2016-10-22 13:28:47,@LineLazarus @Spolitik @politikodk Og i øvrigt - siden Stauning er vi blevet beskyldt for at sælge ud. #ogvierheraltsåendnu
789820515292766209,2016-10-22 13:27:39,@LineLazarus @mariaand13 @Spolitik @politikodk @uffeelbaek Men ændrer ikke ved at du har svært ved ar argumentere imod S-fremgang i 2015
789820273394610176,2016-10-22 13:26:41,@LineLazarus @mariaand13 @uffeelbaek Enig med Uffe E i behov for opgør med fx finansmin.'s regnemodel (som Lykketoft også har kritiseret)
789811855283908608,2016-10-22 12:53:14,"@LineLazarus @Spolitik @politikodk måske var ngt for blåt, men S viste resultater og gik frem. I DK får man ikke magten uden bredt samarb"
789810247233900545,2016-10-22 12:46:51,"@LineLazarus @Spolitik @politikodk beklager men du roder rundt i valgene. S fik (desværre) dårligere valg i 1973, 2005 og 2007 end i 2011"
789805418612682752,2016-10-22 12:27:40,"@LineLazarus @Spolitik @politikodk Hvilket var årsagen til, at S gik frem til valget, mens SF og RV gik tilbage???"
789771913258229760,2016-10-22 10:14:32,RT @PSMIDTDK: #poldk Thulesen TV2 fredag 1900 :”ansøgning for aktiviteter anderledes end den man rent faktisk har haft”. Nærmest en bedrage…
789771506054209536,2016-10-22 10:12:54,@peterkrab @DennisRavn jo og blev lækket under en venstre- regering
789759044198293504,2016-10-22 09:23:23,@DennisRavn Tja. Har faktisk ret stor tillid til danske embedsmænd og deres dømmekraft her i et af verdens mindst korrupte lande
789748562208980992,2016-10-22 08:41:44,"@DennisRavn Hvilket den relevante myndighed fandt, at hun ikke havde..."
789570248974430209,2016-10-21 20:53:11,"Respekt for at Anders Visitisen betaler tilbage af egen lomme. Ville landets nuv. statsminister ikke i sin tid for rejser, habitter #dkpol"
789569393697103872,2016-10-21 20:49:47,"@emilnielsen Ok også i denne måling, er der S, der trækker læsset og vælgere over midten. Selv tak 😉"
789060285004914690,2016-10-20 11:06:46,RT @HillaryClinton: RT if you’re proud of Hillary tonight. #DebateNight #SheWon https://t.co/H7CJep7APX
788841184068243456,2016-10-19 20:36:08,@MNyhjem @Danielpanduro @anderssamuelsen altså usandsynligt. Hvis de er pressede har de da endnu mindre lyst til at blotte sig yderligere.
788833023106179072,2016-10-19 20:03:43,@MNyhjem @Danielpanduro @anderssamuelsen Et presset DF skulle være mere tilbøjelig til at sige ja til at sænke topskat??? Come again?
788831318582915074,2016-10-19 19:56:56,@Danielpanduro @anderssamuelsen Simon Emil? 😉
788822883816579072,2016-10-19 19:23:25,@Danielpanduro @anderssamuelsen tænkte det samme i dag! Må være fordi han er ved at slække på det ultimative i kravet
788822734512029696,2016-10-19 19:22:50,"RT @Danielpanduro: Sådan, nu har vi spist aftensmad og taget opvasken, eller som det hedder i DF: Været til MELD-konference. #dkpol"
788365923287703553,2016-10-18 13:07:37,"RT @ThomasFunding: Vigtigt: .@DanskDf1995 har udvalgt de tre projekter, de vil fortælle om. De styrer informationerne. Vi ved ikke, hvad de…"
788365746451652608,2016-10-18 13:06:55,RT @BennyEngelbrech: Hvem skulle have troet at dette tweet (og denne GIF) stadig skulle være sjov i 2016 😂 #dkpol #satire https://t.co/nLIN…
788014514314809345,2016-10-17 13:51:15,"@Danielpanduro Ja, det tror jeg. Og LA bøjer af"
788014419779477505,2016-10-17 13:50:52,"@Danielpanduro Find nu sommerhumøret frem. Mere der samler end der skiller. SU, udd, miljø, klima, ulande blot for at nævne noget... #dkpol"
788000197842440192,2016-10-17 12:54:22,@Danielpanduro IØ selvfølgelig kommer der ikke valg. Ville være for vildt
787999503198588928,2016-10-17 12:51:36,"@Danielpanduro under 50
Mandater - over 50 mandater. Vil bare gerne have ny reg og progressivt flertal"
787985786889236480,2016-10-17 11:57:06,"Dagens yndlingstal: 28,6 😎 #dkpol"
787984751273644032,2016-10-17 11:52:59,@MHavskovHansen faktisk inden for den statistiske usikkerhed #tagnuikkemodetfradem 😉
787984582113198080,2016-10-17 11:52:19,"RT @ThomasSchjdt: Det her stærkt. 28,6% til Socialdemokratiet i dagens voxmeter 🅰️ https://t.co/gl1iCbL9Ux"
787984502425542656,2016-10-17 11:52:00,"@MHavskovHansen de falder jo ikke mærkbart, så det synes jeg ikke kan konkluderes."
787939163077312512,2016-10-17 08:51:50,@JanEJoergensen spot on!
787938923506962432,2016-10-17 08:50:53,RT @JanEJoergensen: Nu bliver Danmark i EU. Hvem skal ellers betale for Dansk Folkepartis Sommergruppemøder? #dkpol #eu
787718156047581184,2016-10-16 18:13:38,@Heunicke @FrankJensenKBH @ditfrederiks @TRM_dk #eftertidenviltakkeos 😉
787684006301143040,2016-10-16 15:57:56,RT @PilouAsbaek: Når EB gider...kan de godt. Spændende artikel om et evt misbrug.   https://t.co/dNRXNs3xIX
787679556283039744,2016-10-16 15:40:15,@Heunicke @FrankJensenKBH @ditfrederiks @TRM_dk Jep -og næste ønske: metro hele vejen til Bispebjerg. Kan forhåbentlig besl under ny S-reg
787670716871282688,2016-10-16 15:05:07,@Heunicke @FrankJensenKBH @ditfrederiks @TRM_dk Som #frederiksberg dog finansierer en meget stor del af regningen for...
787371042180370433,2016-10-15 19:14:19,RT @PHummelgaard: Helt igennem fantastisk reklamespot fra Hillary-kampagnen. Man får bogstaveligt talt kuldegysninger. Wow. #USElection htt…
786661875098513408,2016-10-13 20:16:21,"RT @NewYorker: At eighty-two, Leonard Cohen says he's “confined to barracks.” This hasn't stopped him from putting out a new album. https:/…"
786649369919496192,2016-10-13 19:26:39,"@BrianMikkelsenC @Altingetdk Ok, så må vi prøve at klare os uden jeres 6 mandater. Men hvorfor egentlig ikke?"
786645262450253824,2016-10-13 19:10:20,"RT @Rockballe2000: Not a moment too soon. Congratulations, Mr. McKay. #Dylan #NobelPrize https://t.co/RjVVfEw9zq"
786641246873845760,2016-10-13 18:54:22,RT @TarpCPH: Et af de bedste svar fra en advokat jeg nogensinde har læst. @nytimes's advokat ➡️ @realDonaldTrump's... https://t.co/or0enKWa…
786285758168588288,2016-10-12 19:21:47,@GunvorWibroe @LoneLoklindt @radikale og det gælder i den grad for hele S-gruppen på #frederiksberg
786285641109741568,2016-10-12 19:21:19,"RT @GunvorWibroe: Tillykke til @LoneLoklindt, nyvalgt spidskandidat til #KV17 for @radikale på #Frederiksberg. Glæder mig til samarbejdet.…"
785768433040392192,2016-10-11 09:06:07,RT @LRisgaard: Kunne ikke være mere enig. Ubegribeligt at Regering nedprioriterer kamp mod social dumping #dkpol #arbejde https://t.co/VFKr…
785767524650586112,2016-10-11 09:02:31,RT @almeneboliger: Lejerne i landets almene boliger risikerer at komme i klemme i regeringens plan for boligskatter. #dkpol https://t.co/od…
785714813502648321,2016-10-11 05:33:04,"RT @AbdelsTweet: Love wins ❤️
#FamilienFraLærkevej"
785618357001265153,2016-10-10 23:09:47,"@nikolajbogh @SorenHave men det var jo kendt stof, at grundskylden ville stige. Hvor meget er villaen steget siden 2010?"
785584804049846272,2016-10-10 20:56:27,"@nikolajbogh @LiberalAlliance selvom jeg ved, at K mener, at I er kommunen, talte jeg om jer som parti - ikke vores fælles by"
785578457107460096,2016-10-10 20:31:14,@brandsen @nikolajbogh Ikke hvis @KonservativeDK efteraber @LiberalAlliance - fx talte K først om grundskyld efter LA blev født
785575970686263296,2016-10-10 20:21:21,"@nikolajbogh I minder mere og mere om en dårlig kopi af @LiberalAlliance - sorry to say. Alt handler om skattesænkn, salg af ejd og udlic."
785575697985183745,2016-10-10 20:20:16,@nikolajbogh Jeg vædder gerne en lille fad på at det ender med en skattesænkning til #frederiksberg s villaejere.
785573345089691649,2016-10-10 20:10:55,@MVindfeldt @almeneboliger @Lejerbo
785573022786850817,2016-10-10 20:09:38,@nikolajbogh hvordan ved du det? Sidste år endte det jo i en skattesænkning efter finansloven ?
785569829428334592,2016-10-10 19:56:57,"RT @PHummelgaard: ""A final agreement has never been closer"" om en skat på finansielle transaktioner. Vigtigt, vigtigt, vigtigt! 🌹 https://t…"
785569714055606272,2016-10-10 19:56:29,"RT @POTUS: Just like Michelle says, when they go low, we go high. @HillaryClinton went high and showed why she'll be a POTUS for all Americ…"
785563706222583809,2016-10-10 19:32:37,"@nikolajbogh Er det virkelig dig, Nikolaj? Troede du var den sidste der ville sælge ud af arvesølv? @KonservativeDK er ik hvad de har været"
785562496790851584,2016-10-10 19:27:48,"RT @HillaryClinton: ""To paraphrase my friend Michelle Obama, one of us went high and one of us went low!” —Hillary on last night’s debate"
785562371016257536,2016-10-10 19:27:18,@nikolajbogh (K) under debat om muligt salg af #frederiksberg svømmehal: 'Vi synes stadig det kunne være spændende at prøve' #frbpol #dkpol
785542714393845761,2016-10-10 18:09:12,Budgetdebat på #frederiksberg. Højrefløj vil skattesænk til villaejerne. AFØ vil bruge samme beløb på flere almene boliger! #dkpol #frbpol
785541470904254465,2016-10-10 18:04:15,RT @GunvorWibroe: Ingen børn skal vokse op i fattigdom =&gt; S på #Frederiksberg har afsat 2 mio til at opdæmme effekterne af #kontanthjælpslo…
