id,created_at,text
786226456527532032,2016-10-12 15:26:09,"En god og meget udbytterig dag i Bruxelles er ved st være slut.
Har haft møde med de danske europarlamentarikere... https://t.co/zRTu087PAb"
783988391176237056,2016-10-06 11:12:52,Kun 100 nedslidte ældre får glæde af regeringens redningskrans https://t.co/ufc1ucICY0
783987593679691776,2016-10-06 11:09:42,Det skal være slut med kontrol for kontrollens skyld. Vi skal vise de offentlige ansatte den tillid de fortjener.... https://t.co/IamVErgcqJ
783941359124287488,2016-10-06 08:05:59,S føler sig renset af Finansministeriet https://t.co/qIZKPHYnYA
783313213735702528,2016-10-04 14:29:58,Har netop været i debat med Jane Heitmann i radio Fyn om statsministerens åbningstale https://t.co/boPhVilwil
783244584595910657,2016-10-04 09:57:15,Sammen med Simon Kollerup er jeg klar til festdagen Folketingets åbning. https://t.co/oPncafeXUX
779993992125640705,2016-09-25 10:40:33,"Her har I mulighed for at læse mit seneste nyhedsbrev

Løkke løser ikke fremtidens udfordringer

I de kommende... https://t.co/Z0Pmm7V4zJ"
779287377621708801,2016-09-23 11:52:43,Er lige blevet færdig med Europaudvalgsmøde med forelæggelser af erhvervs- og vækstministeren og Klima - og... https://t.co/CezFstLfy7
778572015225671680,2016-09-21 12:30:08,"Vi har i dag offentliggjort vores bud på hvad der løser Danmarks udfordringer.
Vi tror ikke på at de nedslidte... https://t.co/RtAgI0g1vx"
776854176416628736,2016-09-16 18:44:03,TV2 Fyn fulgte mig på min første arbejdsdag som formand for Europaudvalget https://t.co/qWUGk0DziM
776757045404000256,2016-09-16 12:18:05,Nu får topskattelettelser også kritiske bemærkninger med på vejen af direktøren for Danske Bank. Vi kan jo håbe... https://t.co/EZ7NHzeqYR
775946013093658625,2016-09-14 06:35:20,Så blev jeg i går officielt valgt som formand for Europaudvalget. Et arbejde jeg glæder mig til at gå i kast med https://t.co/saMjEQrXYM
775404015584677888,2016-09-12 18:41:38,"Har i dag været med Erhvervs- vækst- og eksportudvalget på virksomhedsbesøg i det jyske. 
Formålet var at gå i... https://t.co/s95AwJAuMw"
744277938259042304,2016-06-18 21:17:43,Stemningsbillede fra folkemødet sammen med Benny Engelbrecht https://t.co/R57IcGaNRR
744188665132367872,2016-06-18 15:22:58,"Så er min sidste debat på folkemødet slut.
En debat om hvordan vi udvikler turismeerhvervet og trækker flere... https://t.co/Er06rHQm2x"
743747727561916416,2016-06-17 10:10:51,"En busfuld forventningsfulde mennesker på vej til folkemødet i Allinge.
Har min første debat her kl 15
Desværre... https://t.co/Md2poUjvRK"
737915605186138112,2016-06-01 07:56:04,"Mette Frederiksen er lige gået på talerstolen ved afslutningsdebatten. 
Vi ønsker at styrke fællesskabet, vi vil... https://t.co/C6PX4mrauU"
733285212700987393,2016-05-19 13:16:33,"Hvis du var i tvivl så kan du her se, at DK går i den helt forkerte retning med Lars Løkke ved roret. https://t.co/Ivn1zk3rjR"
726702812424462336,2016-05-01 09:20:26,"Havde en dejlig start på 1. maj sammen med rigtig mange gode socialdemokrater i Odense.
Godt humør og kampgejst.... https://t.co/juIdWQBF0p"
723026915645362176,2016-04-21 05:53:44,For de af der er interesseret i problemerne for pendlerne på Svendborgbanen kan I på Folketingets TV følge med i... https://t.co/SYDtYlNemy
722056129832951808,2016-04-18 13:36:11,Så er Erhvervsudvalget på vej til Mærsk boreplatformen Halfdan. En fantastisk oplevelse og megen nyttig viden med hjem
721614766192635904,2016-04-17 08:22:21,"Dan Jørgensen har netop budt velkommen til Socialdemokratiets stormøde om et nyt principprogram. ""Danmarks... https://t.co/1vflFMjYhF"
717082620874633216,2016-04-04 20:13:14,"Var her til aften dirigent på et meget velbesøgt repræsentantskabsmøde.
Kulminationen på mødet var valget af... https://t.co/zTbDJlirZG"
716239574289235969,2016-04-02 12:23:16,Er i dag til Ankers bisættelse i Grundtvigs kirken. En flot og bevægende afsked med en af de helt store danske... https://t.co/XzVixw2ANJ
715459748548751360,2016-03-31 08:44:31,Endnu en gang viser DF sit sande ansigt https://t.co/N7APunR1ki
715160119827410944,2016-03-30 12:53:54,Har i dag sammen med Mette Frederiksen og Peter Rahbæk været til møde med ungerådet i Vollsmose. Et fantastisk... https://t.co/WQgKQ8JxkC
714830203562901504,2016-03-29 15:02:56,Har i dag været til afskedsreception for Helle Thorning. Vi skylder Helle en stor tak for indsatsen både som... https://t.co/bbjzDuXPht
709725923931725825,2016-03-15 13:00:20,Endnu en gang viser DF sit sande ansigt. https://t.co/teM1x5iWpN
708304812966858754,2016-03-11 14:53:21,Så skal vi gang med turens sidste dag. Men et par billeder fra Chicago ved søkanten og Drake hotel. Chicagos... https://t.co/vf9ZtTbwTP
708081853320798209,2016-03-11 00:07:24,"Så er vi nået til Chicago.
Har haft møde med lille dansk firma Nissen med 22 ansatte i Danmark. Firmaet er kommet... https://t.co/jbcsYJY54X"
707661285521928192,2016-03-09 20:16:12,Så er turen nået til Washington. Først møde med Medicon så møde med Google og Uber. Herefter lige tid til en tur... https://t.co/yltiDoqt77
707316708818755585,2016-03-08 21:26:59,Har i dag været på besøg hos Novo og AP Møller i New Jersey. Utroligt spændende at høre om de to danske... https://t.co/ODfp1Ak0AF
707036070425272320,2016-03-08 02:51:49,Dagen blev afsluttet med middag hos den danske generalkonsul. Hendes lejlighed er penthouse lejlighed på 75.... https://t.co/H2DrP0AMTe
707035324095078400,2016-03-08 02:48:52,"På samme tur kom vi forbi den nye subwaystation, den gamle børsbygning og New York rådhus"
707034895982444545,2016-03-08 02:47:09,På vores tur fik vi en gåtur med guide på Manhatten hvor vi bla så World Trade memorial og det første af de to... https://t.co/Ls78zC6ETN
706936717320855556,2016-03-07 20:17:02,Har lige afsluttet møde med succesfuldt dansk firma i new York Red Associates som har specialiseret sig i... https://t.co/C8ofdac8kZ
706921734289510400,2016-03-07 19:17:30,Har lige afsluttet besøget på Grand Central hvor Claus Meyer starter sit danske koncept op til maj. Claus... https://t.co/llJspsPI67
706808079963152384,2016-03-07 11:45:52,Så er første dag med Erhvervs- og vækst udvalget i new York gået. Møde med det privat/offentlige samarbejde... https://t.co/mBYpJZBekN
704942658314231808,2016-03-02 08:13:21,Er Startet dagen med samråd med integrationsministeren om flygtningesituationen. Herefter er der rundvisning på... https://t.co/TYvF44U3zX
702827823417921537,2016-02-25 12:09:45,Hvilken overraskelse. Min fantastiske sekretær Maikin har pyntet mit kontor op med flag i anledning af min fødselsdag.
701871701156618240,2016-02-22 20:50:28,Har her til aften været til generalforsamling i foreningen Centrum. Dejligt at mødes med gode engagerede fynske... https://t.co/MDuTXfYsSu
695362261536235521,2016-02-04 21:44:17,Hari dag været på rundtur omkring Københavns havn med direktør for by og havn og tidligereoverborgmester Jens... https://t.co/C4DEFThTdv
694495886664146945,2016-02-02 12:21:37,"https://t.co/Qv8s5pCHrZ
Forsøger i dette interview at forklare... https://t.co/cXKmlEW50e"
694290707415171072,2016-02-01 22:46:18,Har her til aften haft et godt og konstruktivt møde med den tværgående socialdemokratiske gruppe i Odense med... https://t.co/Tfvt25amOb
692707695061778433,2016-01-28 13:55:59,DF's og Kristian Thulesen Dahls hykleri vil ingen ende tage. Først siger han ja til at skære i pensionisternes... https://t.co/QFc7m4XYx0
692012654584578050,2016-01-26 15:54:08,"I dag strammer vi Danmarks udlændingelovgivning. Det er en svær beslutning, men vi gør det fordi det er... https://t.co/cTybcSHtCW"
691583798471966720,2016-01-25 11:30:01,Har her til formiddag været til møde med LO Fyn og de fynske folketingsmedlemmer. På mødet var også ledende... https://t.co/gIKbfyFchC
690939589465346048,2016-01-23 16:50:09,"Har i dag været til generalforsamling i foreningen Korsløkke. Dejligt med en generalforsamling med god debat,... https://t.co/Y5WePD8LtM"
688717369007562753,2016-01-17 13:39:51,Kattegatbro: Så kan vi ligeså godt lave Fyn om til sommerhusområde!... https://t.co/xAnbTgCcvI
688119622365609985,2016-01-15 22:04:37,Vi skulle i dag 1. behandle lovforslag fra erhvervs- og vækstministeren. Han valgte helt uacceptabelt at tage på... https://t.co/oWRdqWXUkl
688118885720010758,2016-01-15 22:01:41,https://t.co/m7l5bA2RBl https://t.co/8gbOID0DOp
674326131181559812,2015-12-08 20:34:12,En spændende dag med besøg af Emil fra Fyens Stiftstidende og praktikant Mie fra Ullerslev begyndte i... https://t.co/szuwHs6BJG
672758926052630528,2015-12-04 12:46:41,Som I kan se stemte DF i dag imod oppositionens forslag om at droppe omprioriteringsbidraget som betyder at... https://t.co/JQIKRAuoiH
672700061495779328,2015-12-04 08:52:47,"Kære fynske. DF'ere
Dorthe Ullemose, Jens Henrik Thulesen Dahl, Alex Ahrendsen og Pernille Bendixen I kan alle i... https://t.co/MOmCcehTMl"
672519125734989824,2015-12-03 20:53:49,"Et stort flertal af danskerne har i dag stemt nej til afskaffelsen af retsforbeholdet. 
Det er jeg ked af fordi... https://t.co/qv09hvnAgq"
672024479653076993,2015-12-02 12:08:16,Vi ved kriminaliteten og terror er grænseoverskridende derfor er det nødvendigt at dansk politi og danske... https://t.co/GHvzHdn7Ia
667421096954732544,2015-11-19 19:16:04,De borgerlige partier har i dag indgået aftale om finanslov 2016. Mon ikke der er mange DF vælgere der er... https://t.co/816FWlPM9E
666951245182169089,2015-11-18 12:09:02,Så er der paragraf 20 spørgsmål til undervisningsministeren og skatteministeren https://t.co/FjRaGCnnF4
666494494439825408,2015-11-17 05:54:05,"Efter gårdsdagens gode debatmøde i Metal i Odense om retsforbeholdet. Så går turen nu tilbage mod Kbh.
En... https://t.co/1gjulIcFeg"
666157047000494080,2015-11-16 07:33:11,Første opgave som ældreordfører bliver 1. behandlingen af lovforslag L 47. Det omhandler en ændring af det... https://t.co/O77qulzJVF
665617615809851392,2015-11-14 19:49:40,Deltog her i eftermiddag i folkemødet i Nyborg. Et flot arrangement som var arrangeret af frivillige i Nyborg... https://t.co/c8O9xrVtrD
664829876495630336,2015-11-12 15:39:29,Afsluttede en lang dag i salen med at være ordfører på lovforslag L39 https://t.co/CwD3sPsduA
664460692016222208,2015-11-11 15:12:28,Er blive færdig med paneldebat på Nyborg Strand omkring kriminalitet i transportbranchen. Et voksende problem med... https://t.co/rckB1bqok9
661545204537761792,2015-11-03 14:07:22,En dejlig hilsen fra mine politiske kollegaer på Christiansborg i anledning af min jomfrutale https://t.co/0IwihLX5mW
661542148647555072,2015-11-03 13:55:13,Så har jeg haft debut på Folketingets talerstol. En stor oplevelse. Skal også på talerstolen i næste uge. Også en... https://t.co/Evifs1uGwZ
658965587880747008,2015-10-27 11:16:53,Endnu en gang ser vi DF løbe fra deres løfter. Nedenfor er der interview med Rene Christensen hvor han ikke vil... https://t.co/9fH3dQpPwr
658964271657709569,2015-10-27 11:11:39,Forstår du DF? Syv skarpe til finansordføreren om støtte til minusvækst https://t.co/KJyYZ4857p
