id,created_at,text
793350380960776192,2016-11-01 07:14:05,LAU får præsidiemedlem i Ungdommens Nordiske Råd: https://t.co/lwvgiFP0md #unginorden #nrpol #nrsession #dkpol… https://t.co/7dsjw8ankC
793036874587734020,2016-10-31 10:28:19,Vi ser frem til at starte et projekt med Students For Liberty i Marokko #liberalungdom #dkpol #dkaid #debate… https://t.co/Cgl8THynbR
792870896264417282,2016-10-30 23:28:47,RT @AlexanderRyle: UNR-sessionen er slut og @LiberalUngdomDK har sat tydelige aftryk på politikken. Tak for god session til alle som var me…
792776636181643264,2016-10-30 17:14:13,RT @danskungdom: 5 medlemsorganisationer har været i Marokko for at opbygge nye internationale partnerskaber. Lærerigt og udbytterigt https…
792675450778689536,2016-10-30 10:32:09,"LAU's tidl. næstformand, @Burlund2013, er i dag valgt til præsidiet for @unginorden. Stort tillykke, Anders!… https://t.co/OmXPbhAuh1"
788948150044200960,2016-10-20 03:41:11,"Debatten er slut, men #debatenight fortsætter her et par timer endnu. Lige nu fortæller Carl Andersen om det amerik… https://t.co/FRx5ZSBuNY"
788916951183663104,2016-10-20 01:37:13,"Så er der #debatenight! Vi følger med direkte fra vores sekretariat på Frederiksberg, men hvor er @GovGaryJohnson?… https://t.co/E1Ree02oAx"
786558248325439488,2016-10-13 13:24:34,"RT @AmaliePil: Staten skal slet ikke blande sig i, hvad der er dansk, mener Stefan Roy Frederiksen, formand for @LiberalUngdomDK https://t.…"
786558089965236224,2016-10-13 13:23:56,RT @danskungdom: #ExploreMarokko for fuld udblæsning. 5 ungdomsorganisationer er lige nu afsted for at finde nye samarbejdspartnere #voresD…
783763145986826244,2016-10-05 20:17:50,RT @danskungdom: Fulgte du med da @Karina_Pultz tweetede fra Mors om unge egyptiske politikere? Lær mere om #danskegyptiskdialog Læs https:…
783621168846737408,2016-10-05 10:53:40,"Om tværpolitisk DK-EGY netværk: ""Vi udfordrer hinanden politisk, inspirerer og udvider hinandens horisonter"" https://t.co/2ZvXGpj6U0 #dkpol"
778485538001129472,2016-09-21 06:46:30,Venezuela er et tydeligt eksempel på konsekvenserne af socialistisk politik. #dkpol #libertadparavenezuela https://t.co/t4C3TR0OYZ
778358364417974276,2016-09-20 22:21:09,RT @Karina_Pultz: Dansk egyptisk seminar er skudt i gang. Vi gør os klar til kommunalvalg i DK og EG 2017. #DEPPYN @DAPPdk @danskungdom @DE…
776682022421032961,2016-09-16 07:19:58,RT @JakobKSorensen: @danskungdom har lavet kortlægning af unges engagement. 16% vil gerne meldes ind i politisk ungdomsorg. her og nu https…
776459599608152064,2016-09-15 16:36:09,RT @IFLRY: Members of @LiberalUngdomDK &amp; @radikalungdom with a clear message to Venezuela: #LibertadParaVenezuela! https://t.co/ivyOMOXXg4
764509946637611008,2016-08-13 17:12:29,"RT @IFLRY: Our Danish members discussing politics. Our belief in liberalism unites us, but everything else is up for debate! https://t.co/q…"
763706706706702336,2016-08-11 12:00:42,"#KæreStat: Sænk skatterne, øg den personlige frihed og styrk borgernes sikkerhed! #dkpol #skolestartskampagne https://t.co/a4DeIfeNGt"
763647781907169280,2016-08-11 08:06:33,"Sæt iværksætterne og deres virksomheder fri til at skabe flere muligheder for idéer, arbejdspladser og vækst. #dkpol https://t.co/9hdinQFKDe"
758980755485630464,2016-07-29 11:01:27,LAU ønsker alle god sommer. Sørg nu for fridagene - glem det ej. Gerne med pengene i behold! #LiberalUngdom #dkpol https://t.co/Dedy7q2ayj
757205011692658688,2016-07-24 13:25:17,Liberal Alliances Ungdom støtter @GovGaryJohnson som præsident i USA. Han står lige nu til 13 % i landet og 26 % i Utah. Der er håb.
756083018897485824,2016-07-21 11:06:53,"Vores tidl. fmd., @AlexVanopslagh, gennemgår her nogle af argumenterne for at udstyre betjente med kameraer: https://t.co/APk1OeoqUE  #dkpol"
755801950583656448,2016-07-20 16:30:01,Kameraer vil sikre betjente mod chikane og vil være til gavn for både betjentes og borgeres retssikkerhed. #dkpol https://t.co/PgjdFWKi9t
755774887864795136,2016-07-20 14:42:29,@LasseSvendsen1 Nicolai Oster har selv valgt at melde sig ud.
755773777645010944,2016-07-20 14:38:04,"""Vi går ind for, at politibetjente i Danmark også skal udstyres med kropskameraer"", siger @RoyFrederiksen https://t.co/M28A6gel23 #dkpol"
755667978792960000,2016-07-20 07:37:40,"Vi tager afstand fra videoen og henviser til, at Nicolai Oster ikke længere er medlem af LAU. https://t.co/UKR9UfJ39K #dkpol"
755006837355868160,2016-07-18 11:50:32,I dag har @mwehrsdorf et pænt skriv om de manglende elevpladser. Læs det hele her: https://t.co/smAULbpNET #uddpol #LiberalUngdom #dkpol
746336110125649920,2016-06-24 13:36:09,"""Vores tilstedeværelse har været symbolsk, men af historisk karakter!"" - @royfrederiksen #brexit #dkpol #Leave"
746335729857462272,2016-06-24 13:34:38,"RT @RoyFrederiksen: @LiberalUngdomDKs tilstedeværelse i Storbritannien har været symbolsk, men af historisk karakter! #LiberalUngdom #brexi…"
745662157728137216,2016-06-22 16:58:06,#LiberalUngdom #ukpol #brexit #VoteLeave #intotheworld #beleave https://t.co/PY144UKGgT
745587821809926144,2016-06-22 12:02:43,"@RohlChristopher Hvis EU lige pludselig fra den ene dag til den anden retter op på de ting, vi kritiserer, så kan vi diskutere det igen."
745586846772637696,2016-06-22 11:58:51,Liberal Alliances Ungdom kritiserer EU på flere områder. Læs hvorfor her: https://t.co/9wahZQ5mpY #liberalungdom #brexit #ungpol #dkpol
745351765068029953,2016-06-21 20:24:43,#LiberalUngdom #dkpol #BBCDebate #Brexit #LeaveVote #Leave https://t.co/7KTQK18ITE
745333937141080068,2016-06-21 19:13:52,We endorse the Leave campaign #BBCDebate #Brexit #LiberalUngdom
744972209244999680,2016-06-20 19:16:30,"RT @DIBusinessdk: Unge fra Alternativet, Venstre, Liberal Alliances og SF vandt #dkpol konkurrence på #FMdk https://t.co/yBajykLwK2 https:/…"
742687824802131968,2016-06-14 11:59:10,RT @DanskIndustri: Også @LiberalUngdomDK er med i Klostergården torsdag 15 og fredag 17.30. Kom og vær med #fmdk #dkpol #DanskIndustri http…
742687234810347520,2016-06-14 11:56:49,I dag skriver @HenrikFuttrup om økonomi og kulturel protektionisme i @fyens. #liberalungdom #dkpol #ungpol https://t.co/rbJgHTK0IO
742387114969534465,2016-06-13 16:04:15,På folkemødet skal vi forhandle med ungdomspartierne om en 2025 plan. Her er vores mærkesager! #danskindustri #fmdk https://t.co/hqvlXFgoaz
729281977539547136,2016-05-08 12:09:07,"Glædelig mors dag!
Vi ønsker at reducere og afskaffe så mange afgifter som muligt!
#dkpol #LiberalUngdom
https://t.co/kmOCsTh69S"
728174828872699904,2016-05-05 10:49:42,"EU har valgt at forbyde mentol cigaretter. Det er endnu et forbud vi er dybt imod!
#LiberalUngdom #dkpol https://t.co/jK6V0cDq6O"
724935333440311298,2016-04-26 12:17:06,Vi ønsker et opgør med krigen mod narkotika. Staten skal ikke blande sig i borgernes offerløse lyster.  #LiberalUngdom
723464926723997699,2016-04-22 10:54:14,"Tillykke!!  Mens I nyder jeres gaveregn, så husk på, at I betaler 8 gange så meget igen i kirkeskat... https://t.co/EXpeNdQzRU"
722903157706137600,2016-04-20 21:41:58,"I anledningen af, at Dansk Folkeparti vil stå i vejen for fornuftige topskatte lettelser, sender vi denne: https://t.co/BM3oDvPZJe #dkpol"
722764555110232064,2016-04-20 12:31:12,"Liberal Alliances Ungdom ønsker en fuld legalisering af hash.
Glædelig #420 #LiberalUngdom https://t.co/Mn2KGvscEz"
718023494592761856,2016-04-07 10:31:55,"Igen i år har man sendt regningen ind i børneværelset, så næste generation kan betale for nutidens overforbrug.
#LAU https://t.co/LwYlBohODa"
713328303252312064,2016-03-25 11:34:55,"Optagelse til Talentprogrammet 2016 er i fuld gang. Deadline er på søndag - se mere info via linket. https://t.co/0zNGW36pWs 
#LiberalUngdom"
711885443512582145,2016-03-21 12:01:30,"Intet individ skal, grundet sin etnicitet, religion eller seksualitet stilles anderledes overfor loven. https://t.co/ltceUL8Zn2"
709305085852000257,2016-03-14 09:08:05,RT @danskungdom: I weekenden blev @RoyFrederiksen valgt som formand for @LiberalungdomDK. Vi ønsker stort tillykke. #dkpol #ungpol #forenin…
708976872223338496,2016-03-13 11:23:53,RT @Burlund2013: Civilsamfundet hjælper! #laulm16 https://t.co/mSWdulnaYU
708584990225899520,2016-03-12 09:26:41,RT @LarsHFF: Hvis jeg havde en dag tilbage? Hvad ville jeg så gøre? Jeg ville følge #laulm16 og nyde updates om kampvalg. @LiberalUngdomDK …
705724702992539649,2016-03-04 12:00:55,"Ayhan er læge, medlem af @LiberalUngdomDK &amp; har skrevet et indlæg omkring omskæring. #dkpol https://t.co/8Q2t63R6ew https://t.co/KugUuTrP5M"
703196266436681728,2016-02-26 12:33:49,"RT @dr2deadline: .@MereteRiisager: Det er problematisk, at direktøren for SKAT og skatteministeriets departementschef fortsat sidder på der…"
699580696575217665,2016-02-16 13:06:50,RT @LiberalAlliance: Ungdomsafdelingen har været i det kreative hjørne 😉👍 #overvågningsskat #dkpol https://t.co/4cnaBHi8px
695953643695181824,2016-02-06 12:54:13,RT @MieHovmark: Tillykke til @Burlund2013 og @LiberalUngdomDK med sejren i #eeoskills håndværkerdyst. Tak for kampen/#dmiskills https://t.c…
677764143261343744,2015-12-18 08:15:38,"RT @Thomas_Rohde: Hans Engell mener, at @anderssamuelsen og @LiberalAlliance har klaret sig bedst i år. https://t.co/xlk8cEk1x3 https://t.c…"
674967550451666944,2015-12-10 15:02:58,"RT @SimonEmilAmmitz: .@LiberalUngdomDK samler ind til dem, der har brug for en håndsrækning for at få en god jul. 🎅🏻🎄👍🏻  https://t.co/6z3gr…"
674900606700638209,2015-12-10 10:36:58,RT @SimonEmilAmmitz: .@LiberalUngdomDK samler ind til julehjælp. Støt deres indsamling. Det gør jeg. https://t.co/6z3grz1YFC #dkpol
674894359893041152,2015-12-10 10:12:08,RT @runefogh: Respekt til @LiberalUngdomDK og @AlexVanopslagh der har fået mobiliseret tropperne i en god sags tjeneste. https://t.co/TM1et…
673147885589020673,2015-12-05 14:32:17,RT @AlexanderRyle: Repræsenterer @LiberalUngdomDK til @danskungdom's delegeretmøde i dag. #liberalungdom #DUFDM15 https://t.co/nhuj6ZOoO7
669184086783729664,2015-11-24 16:01:33,"RT @madsvolesen: @AlexVanopslagh @LiberalUngdomDK  Spark lige røv til den her debat i Politikens Hus. ""Ja-partierne"" sidder og praler med a…"
659445373904252928,2015-10-28 19:03:23,Hvorfor protestere når man kan studere? Kom forbi vores lokaler på FRB i morgen. https://t.co/VA2vj4Xqhy #dkpol https://t.co/ff3Y3DXftQ
658629496279584768,2015-10-26 13:01:23,@_MiaJo @jonasdahl Vi har rettet op på vores lille bommert! ;) #smdk #dkpol #liberalungdom https://t.co/boKB48dbWE
658628957273772032,2015-10-26 12:59:14,"RT @_MiaJo: Hold kæft, det er sjovt, det her #ovrepåFB: https://t.co/3QMpzJejzW #smdk https://t.co/0xldb48a7S"
658300615794249729,2015-10-25 15:14:32,"@avisen_dk tak for omtalen, på vores succesfulde kampagne. Men kan i ikke lige rette LA-kampagne til LAU-kampagne?;) https://t.co/hRUtS1E81M"
657592291293548544,2015-10-23 16:19:54,@kframke ha' nu lidt humor for pokker.. ;)
657557792035872768,2015-10-23 14:02:49,"RT @MereteRiisager: Den fine grafik er lavet af @LiberalUngdomDK :-). Nok centralisering. &gt; frihed til skolerne, tak! #skolechat #dkpol htt…"
651438192500080641,2015-10-06 16:45:42,RT @annikaskov: LA(U) showet virker siger @BenjaminElberth http://t.co/BUzmTeXumY #liberalalliance #liberalungdom #dkpol http://t.co/gK87wi…
648940115113443328,2015-09-29 19:19:14,"RT @fjelsted: Hvis man stopper som minister, fordi man har svindlet og løjet, så får man ikke eftervederlag vel? Så tåbelige er vi da ikke?…"
648920496734605312,2015-09-29 18:01:17,"RT @MadsOeland: Husk at læse, medlem af @LiberalUngdomDK Bjørn Hebsgaard's, indlæg om legalisering af stoffer. #dkpol 
http://t.co/kYtZCB4V…"
