id,created_at,text
644498322921799680,2015-09-17 13:09:09,"Av der må være nogen der er skuffede over DF! Jeg er dog stadig glad for at de bakker op! http://t.co/iGCNcADZQn
#dkpol #refugees #Danmark"
644475544722128896,2015-09-17 11:38:38,"Et arbejde på retspsyk. Afd. Er altså ikke for sjovt, og alligevel har vi som samfund ikke tillid nok til dem - det er ik iorden! #dkpol"
644193355598045184,2015-09-16 16:57:19,1500 nye arbejdspladser på Rømø over de næste 3 år - dét er vigtigt! Velkommen til! #dkpol
640843000432730113,2015-09-07 11:04:12,Deltager i Konference om trivsel og psykisk sundhed på ungdomsuddannelserne - vi skal blive bedre til at gribe fat. @rsyddanmark er med!
635829568490897408,2015-08-24 15:02:36,"@Enhedslisten stemmer imod studietur for psykiatriudv. I Region Syd, fordi de ik synes den er relevant, men deltager selv på turen?!
#dkpol"
635816617239314432,2015-08-24 14:11:09,"I dag er vi 4 fra tønder kommune til regionsrådsmødet - det er stærkt! Vi skal førstebehandle budgettet i dag - spændende! 
#dkpol #tønder"
632482696959275008,2015-08-15 09:23:20,"Diskuterer ""verdenssituationen"" på  sommergruppemøde i regionsrådets venstregruppe hos @HerdisHanghoi 
#dkpol #venstredk #Rsyddanmark"
615134513992212480,2015-06-28 12:27:51,Sammen for fremtiden! #dkpol #ftvalg15
608286735114629120,2015-06-09 14:57:13,"@Nanna_Bonde er glad efter en sejr til rød i vores lille meningsmåling i tønder.
#VennerPåTværs #dkpol #valg2015 http://t.co/0RsIgmfeus"
591148919293353984,2015-04-23 07:57:40,"""Borgerne må ikke opleve at den ene hånd giver slip før den anden griber den"" - sammenhængen i den off. Sektor er altafgørende! #regioner15"
591131239400243200,2015-04-23 06:47:24,GF2015 i danske regioner - de røde gik utrolig tidligt hjem i går aftes. pønser de på noget eller vil de bare ikke lege med os andre mon? :)
584844161704140803,2015-04-05 22:24:48,Enough is enough - the World has had enough! #dkpol #BagaTogether #JeSuisCharlie #cphshooting #JeSuisBardo #OneKenya
579942913813155840,2015-03-23 09:49:00,Møde i LAG forum i Syddanmark - forventet uændret økonomiramme og bredere temaer for projekter der ydes tilskud til er glædeligt!
575226137141469184,2015-03-10 09:26:12,"@KrarupDF @CarlHolst, ja man ku' næsten ønske sig andre i RR gjorde det samme ;-)"
575224590324137984,2015-03-10 09:20:04,@KrarupDF har valgt ikke at lade spørgsmålet om @CarlHolst eller regionernes fremtid ødelægge det daglige arbejde af hensyn til borgerne.
575221244167086081,2015-03-10 09:06:46,"Næste overskrift - ""på vej mod 2016 - centrale udfordringer"" vil det sige der ikke er udfordringer for os fra udkanten? ;-) #dkpol"
575220710022512640,2015-03-10 09:04:39,@KrarupDF skal vi ikke lige vente på valget først ;-)
575218206035607553,2015-03-10 08:54:42,"@KrarupDF jo tak, og tak for din gode idé - alle input er velkomne! budgettet er lagt for 15, vi drøfter status og videre udfordringer."
