id,created_at,text
791024451836121088,2016-10-25 21:11:40,Pressemeddelelse: Spidskandidat i Region Sjælland inviterer indenfor i “Rød stue” https://t.co/z1dTUHF7RA
788740445027332096,2016-10-19 13:55:50,"Børne- og ungekulturfestival i Maribo: https://t.co/cuCQUtWMud
#børnekultur #taleibørnehøjde"
788501877684072448,2016-10-18 22:07:51,Tryghed og tillid skal tilbage til medarbejderne i Region Sjælland! Kirsten Rask og jeg har begået dette læserbrev: https://t.co/vxY4PBNbaK
786328516925263874,2016-10-12 22:11:42,RT @henriknakskov: Femernforbindelsen er helt naturligt et af de særligt fremhævede infrastrukturprojekter i det nye trafikcharter fra @Gre…
786328244526219265,2016-10-12 22:10:37,RT @maltekjems: Klokkeklar melding fra Rigspolitichef: Grænsekontrol virker ikke – det gør fuldt medlemskab af Europol: https://t.co/WYakrf…
786204189319897088,2016-10-12 13:57:40,RT @Astridkrag: En kort + en lang = selfie-udfordring 😂🌹Havde godt møde med Heino Knudsen der er @spolitik… https://t.co/OOsBroGFmU
785531720107982849,2016-10-10 17:25:31,RT @LollandPortal: Spil Dansk 2016 Hjemmekoncert https://t.co/zisHPIzDaH Hvem skal have en gratis hjemmekoncert ? Send dit forslag inden d.…
784455978821492736,2016-10-07 18:10:54,"Denne sproglige manipulation er med til at skabe den meget omtalte politikerlede! Løkke, kongen af newspeak https://t.co/6EEt6L6FMn"
782940715429003264,2016-10-03 13:49:47,"RT @Europamesterdk: Fra DHF:
MØD U19-PIGERNE PÅ LOLLAND
DANMARKS U19-LANDSHOLD PÅ DAMESIDEN ER MANDAG MØ ... - https://t.co/XFFzuulwAt http…"
782903758518792192,2016-10-03 11:22:56,Fra en festlig fejring af Maribos 600 års jubilæum😊 https://t.co/COJ4TSHXfQ
780876378984120320,2016-09-27 21:06:51,Kørner kunst i Nakskov. Lolland - en kulturoase midt mellem KBH og Hamborg: https://t.co/RCNz0rP3Ij
779971630336540672,2016-09-25 09:11:42,En S legende takker af efter næste valg. Tak for din enorme kamp for at skabe et lige samfund og en lige verden🌹 https://t.co/lw7XKmpkgY
779637736307298304,2016-09-24 11:04:55,Min tale ved årets S kongres🌹Vi skal have frihed og tillid tilbage til vores medarbejdere i den offentlige sektor!  https://t.co/ol2o6jey7r
774322162677276672,2016-09-09 19:02:44,Spørgsmål til Sundhedsministeren fra @KaareDybvad og jeg: https://t.co/5mlCljl1M7
774176946963963905,2016-09-09 09:25:42,Regionalt råd vil forbedre forhold for handicappede! https://t.co/4gpvdumN9f
773522902163554308,2016-09-07 14:06:45,"Et godt tilbud😊 Solsikkevej 23, 4900 Nakskov - Villa på 120 kvm: https://t.co/hGYqbFCiz2"
773145359229026304,2016-09-06 13:06:32,Vi skal handle og ikke bare sidde og vente på bedre løsninger! https://t.co/yiO66hddhP
773144502441766913,2016-09-06 13:03:08,Pressemeddelelse – Regionalt handicapråd skal sikre bedre løsninger på handicapområdet i Region Sjælland: https://t.co/LQwAoDa5S2
762022726794145792,2016-08-06 20:29:10,"RT @afriishansen: I morgen vil DF og LA skære i licensen, fordi Peter Møller har shorts på live i fjernsynet. #ikkeiorden #oldk #tossermedt…"
761995904773742596,2016-08-06 18:42:35,"Jaaa Fuglsang, fantastisk løb🇩🇰👍🏿#rio2016 #medaljetildanmark #danmarktilol"
758272446961164288,2016-07-27 12:06:54,Pressemeddelse - Har du talt med din politiker i dag?  https://t.co/l3RHqUn5ol #dialog #viden #regionsjælland #inddragelse #rv17
757528430095269888,2016-07-25 10:50:26,Det billigste tilbud er ikke altid det bedste. Det viser den ulykkelige sag og ambulancekørsel i Reg Syd tydeligt! https://t.co/LaoqnSbN76
753959346619416576,2016-07-15 14:28:10,Mine tanker går i dag til det Franske folk og til ofre og pårørende for angrebet i Nice. Ingen ord kan beskrive denne meningsløshed! #nice
742827177394208768,2016-06-14 21:12:54,"""Det jo genialt det der"" Tillykke til Island💪🏾 #euro2016"
729212289321213952,2016-05-08 07:32:12,Medarbejderne er Region Sjælland Sjællands guld...! https://t.co/pqi71IYeNe
727056205579976704,2016-05-02 08:44:42,"Vi skal have fokus på at skabe den bedste psykiatriske behandling, netop her i Region Sjælland: https://t.co/IbaDVW7cOu"
726081180706164736,2016-04-29 16:10:18,Vi må ikke vente længere. Ny Storstrømsbro nu!  https://t.co/T6Nw4EyRaa #handlingnu #storstrømsbro #regionsjælland
725760485824585728,2016-04-28 18:55:58,"Nakskov Fjord optaget i Danske Naturparker. Vigtigt for DK's ø-rigeste fjord! #nakskovfjord #danskenaturparker
https://t.co/Dy6q7IfIvn"
722878194412433408,2016-04-20 20:02:46,Kronik - Det går langsomt med vækst og beskæftigelse. Store udfordringer i Region Sjælland: https://t.co/5qwJEFhlhh
707246948504485889,2016-03-08 16:49:47,Sagen vidner om usund kultur i dele af Region Sjælland. Vi har behov for stærk styring fra toppen af organisationen https://t.co/ZqGahhLM8q
705759483704774660,2016-03-04 14:19:07,Vigtigt med ro på arbejdet fra dansk side! Som bonus opgraderes Sydbanen! https://t.co/LY0C74PMHW
704588095014965248,2016-03-01 08:44:27,Dejligt at vi i Lolland sidste år hjalp 340 udsatte børn og unge ind i fællesskabet: https://t.co/C5UGMlCc04 #lollandpol #fællesskab
704405467011936256,2016-02-29 20:38:45,Lokallisten Lolland indgår i konstitueringsaftalen i Lolland Kommune https://t.co/JtnNUvEUui #lollandpol
696433580604583936,2016-02-07 20:41:19,Tak for valget som spidskandidat i Region Sjælland🌹 Jeg glæder mig til arbejdet! Her min tale fra mødet i går: https://t.co/wji2mXEyeA
693444406163161088,2016-01-30 14:43:24,"Jeg ser frem til samarbejdet med Susanne, vores regionsgruppe samt vores bagland🌹 #socialdemokraterne
https://t.co/o3j5ft2dWb"
